Nom_donnée|Type|Nom_module|Public|Nb_lignes|Nb_colonnes|Label_père|Offset|Masque_accès|Affichage|Unité|Fonction_transfert_ades|Coefficient_a|Coefficient_b|Groupe|Groupe_1|Groupe_2|Alias_1|Alias_2|Genre|Variable_indice_ligne|Variable_indice_colonne|Fonction_transfert_ligne|Fonction_transfert_colonne|Table_breakpoint_ligne|Table_breakpoint_colonne|Référence_spécification|Recuperable|Modifiable|Fournisseur|Responsable|Valeurs|Visualisable_ADES|Donnée_a_supprimer|Validation|Commentaires|Volatile|MinDecValue|MaxDecValue|MinPhysValue|MaxPhysValue|Def_Eval
GD_stEventStatusScpPosnSnsr2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[869]|0|0|Déci|-||||GD|GD||GD_stEventStatusScpPosnSnsr2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScgPosnSnsr2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[870]|0|0|Déci|-||||GD|GD||GD_stEventStatusScgPosnSnsr2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftSenr_Thr|Std_ReturnType|GD|1|0|0|GD_stEventStatus[871]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftSenr_Thr||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngServo|Std_ReturnType|GD|1|0|0|GD_stEventStatus[872]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngServo||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngServoDifPos|Std_ReturnType|GD|1|0|0|GD_stEventStatus[873]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngServoDifPos||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngServoDifNeg|Std_ReturnType|GD|1|0|0|GD_stEventStatus[874]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngServoDifNeg||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusReadPinInhThr_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[875]|0|0|Déci|-||||GD|GD||GD_stEventStatusReadPinInhThr_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusInhThr_CpuSfty|Std_ReturnType|GD|1|0|0|GD_stEventStatus[876]|0|0|Déci|-||||GD|GD||GD_stEventStatusInhThr_CpuSfty||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngSftyDftLih|Std_ReturnType|GD|1|0|0|GD_stEventStatus[877]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngSftyDftLih||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusElDiagInhPin0_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[878]|0|0|Déci|-||||GD|GD||GD_stEventStatusElDiagInhPin0_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusElDiagInhPin1_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[879]|0|0|Déci|-||||GD|GD||GD_stEventStatusElDiagInhPin1_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMcpRAMTest_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[880]|0|0|Déci|-||||GD|GD||GD_stEventStatusMcpRAMTest_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMcpFlashCks_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[881]|0|0|Déci|-||||GD|GD||GD_stEventStatusMcpFlashCks_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMcwCksCalc_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[882]|0|0|Déci|-||||GD|GD||GD_stEventStatusMcwCksCalc_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMcwInitSftyRslt_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[883]|0|0|Déci|-||||GD|GD||GD_stEventStatusMcwInitSftyRslt_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMcwFctTest_Cpu|Std_ReturnType|GD|1|0|0|GD_stEventStatus[884]|0|0|Déci|-||||GD|GD||GD_stEventStatusMcwFctTest_Cpu||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEndStopReq1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[885]|0|0|Déci|-||||GD|GD||GD_stEventStatusEndStopReq1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEndStopReq2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[886]|0|0|Déci|-||||GD|GD||GD_stEventStatusEndStopReq2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusClsIdlCtl|Std_ReturnType|GD|1|0|0|GD_stEventStatus[887]|0|0|Déci|-||||GD|GD||GD_stEventStatusClsIdlCtl||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLihReq1|Std_ReturnType|GD|1|0|0|GD_stEventStatus[888]|0|0|Déci|-||||GD|GD||GD_stEventStatusLihReq1||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLihReq2|Std_ReturnType|GD|1|0|0|GD_stEventStatus[889]|0|0|Déci|-||||GD|GD||GD_stEventStatusLihReq2||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOvldThermoThr|Std_ReturnType|GD|1|0|0|GD_stEventStatus[890]|0|0|Déci|-||||GD|GD||GD_stEventStatusOvldThermoThr||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_tiEngStop|Std_ReturnType|GD|1|0|0|GD_stEventStatus[891]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_tiEngStop||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_tiEngStop|Std_ReturnType|GD|1|0|0|GD_stEventStatus[892]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_tiEngStop||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_tIGBTAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[893]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_tIGBTAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_tIGBTAcq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[894]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_tIGBTAcq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngHiTOilEstim|Std_ReturnType|GD|1|0|0|GD_stEventStatus[895]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngHiTOilEstim||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_TrbWaPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[896]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_TrbWaPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[897]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_TrbWaPmp|Std_ReturnType|GD|1|0|0|GD_stEventStatus[898]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_TrbWaPmp||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOc_uUpLs|Std_ReturnType|GD|1|0|0|GD_stEventStatus[899]|0|0|Déci|-||||GD|GD||GD_stEventStatusOc_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_uUpLs|Std_ReturnType|GD|1|0|0|GD_stEventStatus[900]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_uUpLs|Std_ReturnType|GD|1|0|0|GD_stEventStatus[901]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_uUpLs||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCoh_spdVeh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[902]|0|0|Déci|-||||GD|GD||GD_stEventStatusCoh_spdVeh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORng_spdVeh|Std_ReturnType|GD|1|0|0|GD_stEventStatus[903]|0|0|Déci|-||||GD|GD||GD_stEventStatusORng_spdVeh||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngSpdVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[904]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngSpdVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngShiftVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[905]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngShiftVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMissToothVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[906]|0|0|Déci|-||||GD|GD||GD_stEventStatusMissToothVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTDCDiagVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[907]|0|0|Déci|-||||GD|GD||GD_stEventStatusTDCDiagVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusClnErrVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[908]|0|0|Déci|-||||GD|GD||GD_stEventStatusClnErrVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLoVlvActExDrv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[909]|0|0|Déci|-||||GD|GD||GD_stEventStatusLoVlvActExDrv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusHiVlvActExDrv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[910]|0|0|Déci|-||||GD|GD||GD_stEventStatusHiVlvActExDrv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLrnEndStopVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[911]|0|0|Déci|-||||GD|GD||GD_stEventStatusLrnEndStopVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEndStopOldVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[912]|0|0|Déci|-||||GD|GD||GD_stEventStatusEndStopOldVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLrnFaiLimVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[913]|0|0|Déci|-||||GD|GD||GD_stEventStatusLrnFaiLimVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOldLrnVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[914]|0|0|Déci|-||||GD|GD||GD_stEventStatusOldLrnVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftCVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[915]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftCVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngCVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[916]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngCVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCmdCVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[917]|0|0|Déci|-||||GD|GD||GD_stEventStatusCmdCVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowC1VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[918]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowC1VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowC2VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[919]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowC2VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftHVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[920]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftHVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngHVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[921]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngHVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCmdHVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[922]|0|0|Déci|-||||GD|GD||GD_stEventStatusCmdHVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckHVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[923]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckHVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowH1VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[924]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowH1VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH1VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[925]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH1VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowH2VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[926]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowH2VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH2VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[927]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH2VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH3VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[928]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH3VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifPos1VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[929]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifPos1VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifPos2VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[930]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifPos2VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifNeg1VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[931]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifNeg1VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifNeg2VlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[932]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifNeg2VlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusServoErrVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[933]|0|0|Déci|-||||GD|GD||GD_stEventStatusServoErrVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIMaxVlvActEx|Std_ReturnType|GD|1|0|0|GD_stEventStatus[934]|0|0|Déci|-||||GD|GD||GD_stEventStatusIMaxVlvActEx||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngSpdVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[935]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngSpdVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngShiftVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[936]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngShiftVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusMissToothVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[937]|0|0|Déci|-||||GD|GD||GD_stEventStatusMissToothVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusTDCDiagVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[938]|0|0|Déci|-||||GD|GD||GD_stEventStatusTDCDiagVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusClnErrVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[939]|0|0|Déci|-||||GD|GD||GD_stEventStatusClnErrVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLoVlvActInDrv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[940]|0|0|Déci|-||||GD|GD||GD_stEventStatusLoVlvActInDrv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusHiVlvActInDrv|Std_ReturnType|GD|1|0|0|GD_stEventStatus[941]|0|0|Déci|-||||GD|GD||GD_stEventStatusHiVlvActInDrv||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLrnEndStopVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[942]|0|0|Déci|-||||GD|GD||GD_stEventStatusLrnEndStopVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusEndStopOldVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[943]|0|0|Déci|-||||GD|GD||GD_stEventStatusEndStopOldVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLrnFaiLimVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[944]|0|0|Déci|-||||GD|GD||GD_stEventStatusLrnFaiLimVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusOldLrnVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[945]|0|0|Déci|-||||GD|GD||GD_stEventStatusOldLrnVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftCVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[946]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftCVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngCVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[947]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngCVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCmdCVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[948]|0|0|Déci|-||||GD|GD||GD_stEventStatusCmdCVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowC1VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[949]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowC1VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowC2VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[950]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowC2VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDftHVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[951]|0|0|Déci|-||||GD|GD||GD_stEventStatusDftHVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusORngHVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[952]|0|0|Déci|-||||GD|GD||GD_stEventStatusORngHVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusCmdHVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[953]|0|0|Déci|-||||GD|GD||GD_stEventStatusCmdHVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckHVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[954]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckHVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowH1VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[955]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowH1VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH1VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[956]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH1VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusSlowH2VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[957]|0|0|Déci|-||||GD|GD||GD_stEventStatusSlowH2VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH2VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[958]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH2VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusStuckH3VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[959]|0|0|Déci|-||||GD|GD||GD_stEventStatusStuckH3VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifPos1VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[960]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifPos1VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifPos2VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[961]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifPos2VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifNeg1VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[962]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifNeg1VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusDifNeg2VlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[963]|0|0|Déci|-||||GD|GD||GD_stEventStatusDifNeg2VlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusServoErrVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[964]|0|0|Déci|-||||GD|GD||GD_stEventStatusServoErrVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusIMaxVlvActIn|Std_ReturnType|GD|1|0|0|GD_stEventStatus[965]|0|0|Déci|-||||GD|GD||GD_stEventStatusIMaxVlvActIn||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScp_VSSNwAcvReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[966]|0|0|Déci|-||||GD|GD||GD_stEventStatusScp_VSSNwAcvReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusScg_VSSNwAcvReq|Std_ReturnType|GD|1|0|0|GD_stEventStatus[967]|0|0|Déci|-||||GD|GD||GD_stEventStatusScg_VSSNwAcvReq||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusHi_WgcCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[968]|0|0|Déci|-||||GD|GD||GD_stEventStatusHi_WgcCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusLo_WgcCmd|Std_ReturnType|GD|1|0|0|GD_stEventStatus[969]|0|0|Déci|-||||GD|GD||GD_stEventStatusLo_WgcCmd||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusF432Lost|Std_ReturnType|GD|1|0|0|GD_stEventStatus[970]|0|0|Déci|-||||GD|GD||GD_stEventStatusF432Lost||1||||||||0|1||||1|0|0||0|||||0
GD_stEventStatusZzEnd_Bidon|Std_ReturnType|GD|1|0|0|GD_stEventStatus[971]|0|0|Déci|-||||GD|GD||GD_stEventStatusZzEnd_Bidon||1||||||||0|1||||1|0|0||0|||||0

